time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
03:35:00	12900	0	0	0	0	0	0	0	0	0	0	0	0
03:40:00	13200	0	0	0	0	0	0	0	0	0	0	0	0
03:45:00	13500	0	0	0	0	0	0	0	0	0	0	0	0
03:50:00	13800	0	0	0	0	0	0	0	0	0	0	0	0
03:55:00	14100	0	0	0	0	0	0	0	0	0	0	0	0
04:00:00	14400	0	0	0	0	0	0	0	0	0	0	0	0
04:05:00	14700	0	0	0	0	0	0	0	0	0	0	0	0
04:10:00	15000	0	0	0	0	0	0	0	0	0	0	0	0
04:15:00	15300	0	0	0	0	0	0	0	0	0	0	0	0
04:20:00	15600	0	0	0	0	0	0	0	0	0	0	0	0
04:25:00	15900	0	0	0	0	0	0	0	0	0	0	0	0
04:30:00	16200	0	0	0	0	0	0	0	0	0	0	0	0
04:35:00	16500	0	0	0	0	0	0	0	0	0	0	0	0
04:40:00	16800	0	0	0	0	0	0	0	0	0	0	0	0
04:45:00	17100	0	0	0	0	0	0	0	0	0	0	0	0
04:50:00	17400	0	0	0	0	0	0	0	0	0	0	0	0
04:55:00	17700	0	0	0	0	0	0	0	0	0	0	0	0
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	0	0	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	0	0	0	0	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	0	0	0	0	0	0	0	0	0	0	0	0
05:25:00	19500	0	0	0	0	0	0	0	0	0	0	0	0
05:30:00	19800	0	0	0	0	0	0	0	0	0	0	0	0
05:35:00	20100	0	0	0	0	0	0	0	0	0	0	0	0
05:40:00	20400	0	0	0	0	0	0	0	0	0	0	0	0
05:45:00	20700	0	0	0	0	0	0	0	0	0	0	0	0
05:50:00	21000	0	0	0	0	0	0	0	0	0	0	0	0
05:55:00	21300	0	0	0	0	0	0	0	0	0	0	0	0
06:00:00	21600	1977	957	0	1020	957	1	0	956	1020	956	0	64
06:05:00	21900	1883	911	0	1992	907	3	0	1860	976	908	0	132
06:10:00	22200	2019	1013	0	2998	978	28	0	2810	1041	985	0	188
06:15:00	22500	2058	1117	0	3939	972	94	0	3688	1086	1023	0	251
06:20:00	22800	2060	1150	0	4849	982	150	0	4520	1078	1000	0	329
06:25:00	23100	1964	1102	0	5711	939	126	0	5333	1025	976	0	378
06:30:00	23400	2184	1307	0	6588	1014	195	0	6152	1170	1112	0	436
06:35:00	23700	2114	1148	0	7554	1006	105	0	7053	1108	1043	0	501
06:40:00	24000	2255	1586	0	8223	999	378	0	7674	1256	1208	0	549
06:45:00	24300	2480	1715	0	8988	1122	431	0	8365	1358	1284	0	623
06:50:00	24600	2795	2477	0	9306	1037	801	0	8601	1758	1676	0	705
06:55:00	24900	2819	2626	0	9499	1035	904	0	8732	1784	1722	0	767
07:00:00	25200	1646	1736	0	9409	568	693	0	8607	1078	1043	0	802
07:05:00	25500	1526	1483	0	9452	561	561	0	8607	965	922	0	845
07:10:00	25800	1657	1812	0	9297	549	745	0	8411	1108	1067	0	886
07:15:00	26100	1656	1765	0	9188	539	682	0	8268	1117	1083	0	920
07:20:00	26400	1447	1228	0	9407	692	505	0	8455	755	723	0	952
07:25:00	26700	1389	1067	0	9729	589	303	0	8741	800	764	0	988
07:30:00	27000	1636	1789	0	9576	535	711	0	8565	1101	1078	0	1011
07:35:00	27300	1854	2187	0	9243	528	880	0	8213	1326	1307	0	1030
07:40:00	27600	1548	1573	0	9218	525	574	0	8164	1023	999	0	1054
07:45:00	27900	1804	1973	0	9049	574	775	0	7963	1230	1198	0	1086
07:50:00	28200	1800	1984	0	8865	557	761	0	7759	1243	1223	0	1106
07:55:00	28500	1635	1772	0	8728	524	686	0	7597	1111	1086	0	1131
08:00:00	28800	1707	1817	0	8618	548	690	0	7455	1159	1127	0	1163
08:05:00	29100	1497	1521	0	8594	528	563	0	7420	969	958	0	1174
08:10:00	29400	1335	1117	0	8812	530	325	0	7625	805	792	0	1187
08:15:00	29700	1490	1404	0	8898	587	527	0	7685	903	877	0	1213
08:20:00	30000	1630	1649	0	8879	569	613	0	7641	1061	1036	0	1238
08:25:00	30300	1867	2180	0	8566	572	901	0	7312	1295	1279	0	1254
08:30:00	30600	1631	1640	0	8557	562	592	0	7282	1069	1048	0	1275
08:35:00	30900	1710	1941	0	8326	508	756	0	7034	1202	1185	0	1292
08:40:00	31200	1662	1694	0	8294	578	622	0	6990	1084	1072	0	1304
08:45:00	31500	1786	2040	0	8040	524	810	0	6704	1262	1230	0	1336
08:50:00	31800	1518	1538	0	8020	526	571	0	6659	992	967	0	1361
08:55:00	32100	1400	1357	0	8063	505	489	0	6675	895	868	0	1388
09:00:00	32400	695	1310	0	7448	84	684	0	6075	611	626	0	1373
09:05:00	32700	361	653	0	7156	72	355	0	5792	289	298	0	1364
09:10:00	33000	209	369	0	6996	57	198	0	5651	152	171	0	1345
09:15:00	33300	667	1201	0	6462	136	657	0	5130	531	544	0	1332
09:20:00	33600	662	1267	0	5857	55	654	0	4531	607	613	0	1326
09:25:00	33900	812	1573	0	5096	66	797	0	3800	746	776	0	1296
09:30:00	34200	647	1271	0	4472	33	641	0	3192	614	630	0	1280
09:35:00	34500	488	947	0	4013	42	484	0	2750	446	463	0	1263
09:40:00	34800	160	302	0	3871	24	156	0	2618	136	146	0	1253
09:45:00	35100	166	304	0	3733	32	160	0	2490	134	144	0	1243
09:50:00	35400	277	533	0	3477	34	270	0	2254	243	263	0	1223
09:55:00	35700	187	345	0	3319	32	178	0	2108	155	167	0	1211
10:00:00	36000	1169	792	0	3696	518	161	0	2465	651	631	0	1231
10:05:00	36300	1156	730	0	4122	534	122	0	2877	622	608	0	1245
10:10:00	36600	1142	846	0	4418	494	199	0	3172	648	647	0	1246
10:15:00	36900	1220	942	0	4696	507	239	0	3440	713	703	0	1256
10:20:00	37200	1175	934	0	4937	498	257	0	3681	677	677	0	1256
10:25:00	37500	1287	1032	0	5192	535	293	0	3923	752	739	0	1269
10:30:00	37800	1190	878	0	5504	535	232	0	4226	655	646	0	1278
10:35:00	38100	1238	883	0	5859	553	208	0	4571	685	675	0	1288
10:40:00	38400	1278	944	0	6193	574	259	0	4886	704	685	0	1307
10:45:00	38700	1502	1508	0	6187	534	545	0	4875	968	963	0	1312
10:50:00	39000	1300	1096	0	6391	546	348	0	5073	754	748	0	1318
10:55:00	39300	1531	1463	0	6459	562	501	0	5134	969	962	0	1325
11:00:00	39600	708	1329	0	5838	95	698	0	4531	613	631	0	1307
11:05:00	39900	572	1063	0	5347	89	565	0	4055	483	498	0	1292
11:10:00	40200	220	402	0	5165	47	217	0	3885	173	185	0	1280
11:15:00	40500	396	688	0	4873	117	390	0	3612	279	298	0	1261
11:20:00	40800	201	346	0	4728	85	194	0	3503	116	152	0	1225
11:25:00	41100	492	937	0	4283	61	488	0	3076	431	449	0	1207
11:30:00	41400	839	1671	0	3451	30	833	0	2273	809	838	0	1178
11:35:00	41700	550	1096	0	2905	26	545	0	1754	524	551	0	1151
11:40:00	42000	376	742	0	2539	23	367	0	1410	353	375	0	1129
11:45:00	42300	109	196	0	2452	33	103	0	1340	76	93	0	1112
11:50:00	42600	264	527	0	2189	25	257	0	1108	239	270	0	1081
11:55:00	42900	109	202	0	2096	33	98	0	1043	76	104	0	1053
12:00:00	43200	80	156	0	2020	15	78	0	980	65	78	0	1040
12:05:00	43500	78	155	0	1943	20	72	0	928	58	83	0	1015
12:10:00	43800	82	184	0	1841	12	79	0	861	70	105	0	980
12:15:00	44100	97	207	0	1731	20	91	0	790	77	116	0	941
12:20:00	44400	62	122	0	1671	15	61	0	744	47	61	0	927
12:25:00	44700	63	126	0	1608	15	61	0	698	48	65	0	910
12:30:00	45000	35	72	0	1571	10	31	0	677	25	41	0	894
12:35:00	45300	38	82	0	1527	13	38	0	652	25	44	0	875
12:40:00	45600	41	88	0	1480	13	39	0	626	28	49	0	854
12:45:00	45900	34	79	0	1435	5	33	0	598	29	46	0	837
12:50:00	46200	36	81	0	1390	11	35	0	574	25	46	0	816
12:55:00	46500	59	124	0	1325	15	55	0	534	44	69	0	791
13:00:00	46800	25	55	0	1295	9	20	0	523	16	35	0	772
13:05:00	47100	28	70	0	1253	6	23	0	506	22	47	0	747
13:10:00	47400	30	68	0	1215	15	25	0	496	15	43	0	719
13:15:00	47700	28	64	0	1179	10	26	0	480	18	38	0	699
13:20:00	48000	29	59	0	1149	11	21	0	470	18	38	0	679
13:25:00	48300	13	30	0	1132	6	9	0	467	7	21	0	665
13:30:00	48600	10	33	0	1109	4	8	0	463	6	25	0	646
13:35:00	48900	36	86	0	1059	9	31	0	441	27	55	0	618
13:40:00	49200	24	50	0	1033	5	19	0	427	19	31	0	606
13:45:00	49500	9	27	0	1015	2	9	0	420	7	18	0	595
13:50:00	49800	2	22	0	995	2	1	0	421	0	21	0	574
13:55:00	50100	13	46	0	962	1	13	0	409	12	33	0	553
14:00:00	50400	1988	1003	0	1947	977	10	0	1376	1011	993	0	571
14:05:00	50700	1912	983	0	2876	938	23	0	2291	974	960	0	585
14:10:00	51000	2089	1164	0	3801	1017	80	0	3228	1072	1084	0	573
14:15:00	51300	2113	1260	0	4654	995	159	0	4064	1118	1101	0	590
14:20:00	51600	2152	1346	0	5460	1010	229	0	4845	1142	1117	0	615
14:25:00	51900	2059	1316	0	6203	963	221	0	5587	1096	1095	0	616
14:30:00	52200	2316	1537	0	6982	1079	316	0	6350	1237	1221	0	632
14:35:00	52500	2300	1501	0	7781	1072	292	0	7130	1228	1209	0	651
14:40:00	52800	2164	1413	0	8532	1014	278	0	7866	1150	1135	0	666
14:45:00	53100	2424	1629	0	9327	1114	360	0	8620	1310	1269	0	707
14:50:00	53400	2987	2884	0	9430	1071	987	0	8704	1916	1897	0	726
14:55:00	53700	2895	2815	0	9510	1041	972	0	8773	1854	1843	0	737
15:00:00	54000	1596	1673	0	9433	551	624	0	8700	1045	1049	0	733
15:05:00	54300	1602	1631	0	9404	581	635	0	8646	1021	996	0	758
15:10:00	54600	2000	2505	0	8899	563	1079	0	8130	1437	1426	0	769
15:15:00	54900	1643	1735	0	8807	559	661	0	8028	1084	1074	0	779
15:20:00	55200	1581	1551	0	8837	657	631	0	8054	924	920	0	783
15:25:00	55500	1759	1783	0	8813	636	662	0	8028	1123	1121	0	785
15:30:00	55800	1619	1746	0	8686	574	685	0	7917	1045	1061	0	769
15:35:00	56100	1753	1987	0	8452	547	773	0	7691	1206	1214	0	761
15:40:00	56400	1778	2002	0	8228	563	781	0	7473	1215	1221	0	755
15:45:00	56700	1713	1814	0	8127	583	675	0	7381	1130	1139	0	746
15:50:00	57000	1742	1847	0	8022	596	680	0	7297	1146	1167	0	725
15:55:00	57300	1706	1899	0	7829	556	744	0	7109	1150	1155	0	720
16:00:00	57600	1832	2057	0	7604	577	805	0	6881	1255	1252	0	723
16:05:00	57900	1831	2157	0	7278	571	879	0	6573	1260	1278	0	705
16:10:00	58200	1408	1217	0	7469	592	390	0	6775	816	827	0	694
16:15:00	58500	1504	1413	0	7560	602	511	0	6866	902	902	0	694
16:20:00	58800	1834	2023	0	7371	591	782	0	6675	1243	1241	0	696
16:25:00	59100	1875	2121	0	7125	628	876	0	6427	1247	1245	0	698
16:30:00	59400	1733	1809	0	7049	616	686	0	6357	1117	1123	0	692
16:35:00	59700	1797	2051	0	6795	563	827	0	6093	1234	1224	0	702
16:40:00	60000	1732	1779	0	6748	625	687	0	6031	1107	1092	0	717
16:45:00	60300	1933	2222	0	6459	598	898	0	5731	1335	1324	0	728
16:50:00	60600	1640	1730	0	6369	559	674	0	5616	1081	1056	0	753
16:55:00	60900	1576	1638	0	6307	560	631	0	5545	1016	1007	0	762
17:00:00	61200	583	1033	0	5857	112	543	0	5114	471	490	0	743
17:05:00	61500	332	545	0	5644	86	291	0	4909	246	254	0	735
17:10:00	61800	488	864	0	5268	100	462	0	4547	388	402	0	721
17:15:00	62100	479	794	0	4953	126	440	0	4233	353	354	0	720
17:20:00	62400	656	1177	0	4432	102	627	0	3708	554	550	0	724
17:25:00	62700	1021	1929	0	3524	102	999	0	2811	919	930	0	713
17:30:00	63000	977	1891	0	2610	58	964	0	1905	919	927	0	705
17:35:00	63300	383	714	0	2279	55	368	0	1592	328	346	0	687
17:40:00	63600	215	364	0	2130	65	205	0	1452	150	159	0	678
17:45:00	63900	158	256	0	2032	46	142	0	1356	112	114	0	676
17:50:00	64200	153	246	0	1939	67	141	0	1282	86	105	0	657
17:55:00	64500	163	264	0	1838	54	148	0	1188	109	116	0	650
18:00:00	64800	1144	731	0	2251	529	123	0	1594	615	608	0	657
18:05:00	65100	1161	718	0	2694	550	113	0	2031	611	605	0	663
18:10:00	65400	1142	826	0	3010	509	202	0	2338	633	624	0	672
18:15:00	65700	1192	854	0	3348	532	214	0	2656	660	640	0	692
18:20:00	66000	1191	929	0	3610	525	260	0	2921	666	669	0	689
18:25:00	66300	1202	856	0	3956	548	205	0	3264	654	651	0	692
18:30:00	66600	1197	861	0	4292	553	224	0	3593	644	637	0	699
18:35:00	66900	1229	841	0	4680	566	200	0	3959	663	641	0	721
18:40:00	67200	1403	1145	0	4938	611	379	0	4191	792	766	0	747
18:45:00	67500	1199	901	0	5236	534	253	0	4472	665	648	0	764
18:50:00	67800	1335	1059	0	5512	628	396	0	4704	707	663	0	808
18:55:00	68100	1859	2082	0	5289	596	855	0	4445	1263	1227	0	844
19:00:00	68400	1023	1924	0	4388	115	1009	0	3551	908	915	0	837
19:05:00	68700	521	960	0	3949	75	510	0	3116	446	450	0	833
19:10:00	69000	233	413	0	3769	57	229	0	2944	176	184	0	825
19:15:00	69300	177	324	0	3622	42	172	0	2814	135	152	0	808
19:20:00	69600	156	292	0	3486	24	151	0	2687	132	141	0	799
19:25:00	69900	237	360	0	3363	123	235	0	2575	114	125	0	788
19:30:00	70200	657	1243	0	2777	74	657	0	1992	583	586	0	785
19:35:00	70500	738	1435	0	2080	57	731	0	1318	681	704	0	762
19:40:00	70800	255	505	0	1830	17	250	0	1085	238	255	0	745
19:45:00	71100	91	173	0	1748	10	86	0	1009	81	87	0	739
19:50:00	71400	74	165	0	1657	7	69	0	947	67	96	0	710
19:55:00	71700	123	247	0	1533	5	114	0	838	118	133	0	695
20:00:00	72000	115	222	0	1426	11	108	0	741	104	114	0	685
20:05:00	72300	59	102	0	1383	16	52	0	705	43	50	0	678
20:10:00	72600	44	104	0	1323	5	44	0	666	39	60	0	657
20:15:00	72900	49	105	0	1267	10	48	0	628	39	57	0	639
20:20:00	73200	76	155	0	1188	5	75	0	558	71	80	0	630
20:25:00	73500	41	78	0	1151	9	36	0	531	32	42	0	620
20:30:00	73800	43	84	0	1110	11	38	0	504	32	46	0	606
20:35:00	74100	33	70	0	1073	7	30	0	481	26	40	0	592
20:40:00	74400	30	69	0	1034	8	26	0	463	22	43	0	571
20:45:00	74700	28	63	0	999	6	24	0	445	22	39	0	554
20:50:00	75000	30	61	0	968	5	28	0	422	25	33	0	546
20:55:00	75300	34	73	0	929	8	30	0	400	26	43	0	529
21:00:00	75600	36	66	0	899	13	34	0	379	23	32	0	520
21:05:00	75900	15	40	0	874	2	13	0	368	13	27	0	506
21:10:00	76200	18	34	0	858	3	17	0	354	15	17	0	504
21:15:00	76500	16	35	0	839	4	15	0	343	12	20	0	496
21:20:00	76800	7	21	0	825	4	6	0	341	3	15	0	484
21:25:00	77100	26	51	0	800	5	25	0	321	21	26	0	479
21:30:00	77400	8	25	0	783	3	7	0	317	5	18	0	466
21:35:00	77700	13	38	0	758	1	13	0	305	12	25	0	453
21:40:00	78000	8	16	0	750	2	7	0	300	6	9	0	450
21:45:00	78300	8	17	0	741	5	6	0	299	3	11	0	442
21:50:00	78600	5	16	0	730	0	5	0	294	5	11	0	436
21:55:00	78900	20	52	0	698	4	17	0	281	16	35	0	417
22:00:00	79200	2	19	0	681	0	2	0	279	2	17	0	402
22:05:00	79500	6	21	0	666	2	6	0	275	4	15	0	391
22:10:00	79800	3	20	0	649	1	3	0	273	2	17	0	376
22:15:00	80100	7	22	0	634	2	6	0	269	5	16	0	365
22:20:00	80400	1	10	0	625	1	1	0	269	0	9	0	356
22:25:00	80700	6	20	0	611	4	4	0	269	2	16	0	342
22:30:00	81000	4	15	0	600	0	4	0	265	4	11	0	335
22:35:00	81300	5	12	0	593	3	4	0	264	2	8	0	329
22:40:00	81600	4	13	0	584	3	3	0	264	1	10	0	320
22:45:00	81900	1	3	0	582	0	1	0	263	1	2	0	319
22:50:00	82200	5	9	0	578	5	1	0	267	0	8	0	311
22:55:00	82500	9	25	0	562	4	5	0	266	5	20	0	296
23:00:00	82800	2	11	0	553	0	2	0	264	2	9	0	289
23:05:00	83100	3	8	0	548	0	3	0	261	3	5	0	287
23:10:00	83400	3	4	0	547	1	3	0	259	2	1	0	288
23:15:00	83700	5	10	0	542	2	4	0	257	3	6	0	285
23:20:00	84000	3	5	0	540	2	3	0	256	1	2	0	284
23:25:00	84300	0	2	0	538	0	0	0	256	0	2	0	282
23:30:00	84600	1	7	0	532	1	0	0	257	0	7	0	275
23:35:00	84900	2	8	0	526	0	2	0	255	2	6	0	271
23:40:00	85200	2	5	0	523	2	1	0	256	0	4	0	267
23:45:00	85500	1	5	0	519	0	1	0	255	1	4	0	264
23:50:00	85800	1	5	0	515	0	1	0	254	1	4	0	261
23:55:00	86100	1	6	0	510	0	1	0	253	1	5	0	257
24:00:00	86400	1	3	0	508	1	1	0	253	0	2	0	255
24:05:00	86700	1	8	0	501	0	1	0	252	1	7	0	249
24:10:00	87000	0	5	0	496	0	0	0	252	0	5	0	244
24:15:00	87300	1	10	0	487	1	1	0	252	0	9	0	235
24:20:00	87600	0	7	0	480	0	0	0	252	0	7	0	228
24:25:00	87900	1	6	0	475	1	1	0	252	0	5	0	223
24:30:00	88200	0	6	0	469	0	0	0	252	0	6	0	217
24:35:00	88500	1	5	0	465	0	1	0	251	1	4	0	214
24:40:00	88800	0	3	0	462	0	0	0	251	0	3	0	211
24:45:00	89100	0	4	0	458	0	0	0	251	0	4	0	207
24:50:00	89400	0	1	0	457	0	0	0	251	0	1	0	206
24:55:00	89700	2	4	0	455	0	2	0	249	2	2	0	206
25:00:00	90000	0	6	0	449	0	0	0	249	0	6	0	200
25:05:00	90300	0	6	0	443	0	0	0	249	0	6	0	194
25:10:00	90600	0	2	0	441	0	0	0	249	0	2	0	192
25:15:00	90900	0	0	0	441	0	0	0	249	0	0	0	192
25:20:00	91200	0	2	0	439	0	0	0	249	0	2	0	190
25:25:00	91500	0	2	0	437	0	0	0	249	0	2	0	188
25:30:00	91800	0	4	0	433	0	0	0	249	0	4	0	184
25:35:00	92100	0	2	0	431	0	0	0	249	0	2	0	182
25:40:00	92400	0	1	0	430	0	0	0	249	0	1	0	181
25:45:00	92700	0	2	0	428	0	0	0	249	0	2	0	179
25:50:00	93000	0	1	0	427	0	0	0	249	0	1	0	178
25:55:00	93300	0	3	0	424	0	0	0	249	0	3	0	175
26:00:00	93600	0	4	0	420	0	0	0	249	0	4	0	171
26:05:00	93900	0	3	0	417	0	0	0	249	0	3	0	168
26:10:00	94200	0	4	0	413	0	0	0	249	0	4	0	164
26:15:00	94500	0	7	0	406	0	0	0	249	0	7	0	157
26:20:00	94800	0	7	0	399	0	0	0	249	0	7	0	150
26:25:00	95100	0	5	0	394	0	0	0	249	0	5	0	145
26:30:00	95400	0	4	0	390	0	0	0	249	0	4	0	141
26:35:00	95700	0	4	0	386	0	0	0	249	0	4	0	137
26:40:00	96000	0	2	0	384	0	0	0	249	0	2	0	135
26:45:00	96300	0	5	0	379	0	0	0	249	0	5	0	130
26:50:00	96600	0	9	0	370	0	0	0	249	0	9	0	121
26:55:00	96900	0	5	0	365	0	0	0	249	0	5	0	116
27:00:00	97200	0	7	0	358	0	0	0	249	0	7	0	109
27:05:00	97500	0	5	0	353	0	0	0	249	0	5	0	104
27:10:00	97800	0	1	0	352	0	0	0	249	0	1	0	103
27:15:00	98100	0	3	0	349	0	0	0	249	0	3	0	100
27:20:00	98400	0	3	0	346	0	0	0	249	0	3	0	97
27:25:00	98700	0	2	0	344	0	0	0	249	0	2	0	95
27:30:00	99000	0	1	0	343	0	0	0	249	0	1	0	94
27:35:00	99300	0	3	0	340	0	0	0	249	0	3	0	91
27:40:00	99600	0	2	0	338	0	0	0	249	0	2	0	89
27:45:00	99900	0	4	0	334	0	0	0	249	0	4	0	85
27:50:00	100200	0	0	0	334	0	0	0	249	0	0	0	85
27:55:00	100500	0	2	0	332	0	0	0	249	0	2	0	83
28:00:00	100800	0	2	0	330	0	0	0	249	0	2	0	81
28:05:00	101100	0	1	0	329	0	0	0	249	0	1	0	80
28:10:00	101400	0	2	0	327	0	0	0	249	0	2	0	78
28:15:00	101700	0	3	0	324	0	0	0	249	0	3	0	75
28:20:00	102000	0	3	0	321	0	0	0	249	0	3	0	72
28:25:00	102300	0	2	0	319	0	0	0	249	0	2	0	70
28:30:00	102600	0	2	0	317	0	0	0	249	0	2	0	68
28:35:00	102900	0	0	0	317	0	0	0	249	0	0	0	68
28:40:00	103200	0	1	0	316	0	0	0	249	0	1	0	67
28:45:00	103500	0	0	0	316	0	0	0	249	0	0	0	67
28:50:00	103800	0	0	0	316	0	0	0	249	0	0	0	67
28:55:00	104100	0	1	0	315	0	0	0	249	0	1	0	66
29:00:00	104400	0	1	0	314	0	0	0	249	0	1	0	65
29:05:00	104700	0	2	0	312	0	0	0	249	0	2	0	63
29:10:00	105000	0	2	0	310	0	0	0	249	0	2	0	61
29:15:00	105300	0	0	0	310	0	0	0	249	0	0	0	61
29:20:00	105600	0	1	0	309	0	0	0	249	0	1	0	60
29:25:00	105900	0	1	0	308	0	0	0	249	0	1	0	59
29:30:00	106200	0	2	0	306	0	0	0	249	0	2	0	57
29:35:00	106500	0	0	0	306	0	0	0	249	0	0	0	57
29:40:00	106800	0	2	0	304	0	0	0	249	0	2	0	55
29:45:00	107100	0	3	0	301	0	0	0	249	0	3	0	52
29:50:00	107400	0	3	0	298	0	0	0	249	0	3	0	49
29:55:00	107700	0	2	0	296	0	0	0	249	0	2	0	47
30:00:00	108000	0	0	296	0	0	0	249	0	0	0	47	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
