time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
03:35:00	12900	0	0	0	0	0	0	0	0	0	0	0	0
03:40:00	13200	0	0	0	0	0	0	0	0	0	0	0	0
03:45:00	13500	0	0	0	0	0	0	0	0	0	0	0	0
03:50:00	13800	0	0	0	0	0	0	0	0	0	0	0	0
03:55:00	14100	0	0	0	0	0	0	0	0	0	0	0	0
04:00:00	14400	0	0	0	0	0	0	0	0	0	0	0	0
04:05:00	14700	0	0	0	0	0	0	0	0	0	0	0	0
04:10:00	15000	0	0	0	0	0	0	0	0	0	0	0	0
04:15:00	15300	0	0	0	0	0	0	0	0	0	0	0	0
04:20:00	15600	0	0	0	0	0	0	0	0	0	0	0	0
04:25:00	15900	0	0	0	0	0	0	0	0	0	0	0	0
04:30:00	16200	0	0	0	0	0	0	0	0	0	0	0	0
04:35:00	16500	0	0	0	0	0	0	0	0	0	0	0	0
04:40:00	16800	0	0	0	0	0	0	0	0	0	0	0	0
04:45:00	17100	0	0	0	0	0	0	0	0	0	0	0	0
04:50:00	17400	0	0	0	0	0	0	0	0	0	0	0	0
04:55:00	17700	0	0	0	0	0	0	0	0	0	0	0	0
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	0	0	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	0	0	0	0	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	0	0	0	0	0	0	0	0	0	0	0	0
05:25:00	19500	0	0	0	0	0	0	0	0	0	0	0	0
05:30:00	19800	0	0	0	0	0	0	0	0	0	0	0	0
05:35:00	20100	0	0	0	0	0	0	0	0	0	0	0	0
05:40:00	20400	0	0	0	0	0	0	0	0	0	0	0	0
05:45:00	20700	0	0	0	0	0	0	0	0	0	0	0	0
05:50:00	21000	0	0	0	0	0	0	0	0	0	0	0	0
05:55:00	21300	0	0	0	0	0	0	0	0	0	0	0	0
06:00:00	21600	1978	959	0	1019	957	2	0	955	1021	957	0	64
06:05:00	21900	1882	909	0	1992	907	2	0	1860	975	907	0	132
06:10:00	22200	2016	1007	0	3001	979	25	0	2814	1037	982	0	187
06:15:00	22500	2057	1117	0	3941	969	93	0	3690	1088	1024	0	251
06:20:00	22800	2058	1145	0	4854	983	148	0	4525	1075	997	0	329
06:25:00	23100	1964	1099	0	5719	939	126	0	5338	1025	973	0	381
06:30:00	23400	2166	1277	0	6608	1012	177	0	6173	1154	1100	0	435
06:35:00	23700	2112	1145	0	7575	1005	103	0	7075	1107	1042	0	500
06:40:00	24000	2263	1597	0	8241	1006	386	0	7695	1257	1211	0	546
06:45:00	24300	2470	1684	0	9027	1130	421	0	8404	1340	1263	0	623
06:50:00	24600	2783	2459	0	9351	1030	789	0	8645	1753	1670	0	706
06:55:00	24900	2822	2643	0	9530	1025	907	0	8763	1797	1736	0	767
07:00:00	25200	1622	1695	0	9457	562	669	0	8656	1060	1026	0	801
07:05:00	25500	1525	1491	0	9491	555	560	0	8651	970	931	0	840
07:10:00	25800	1677	1837	0	9331	568	765	0	8454	1109	1072	0	877
07:15:00	26100	1642	1720	0	9253	552	668	0	8338	1090	1052	0	915
07:20:00	26400	1472	1295	0	9430	676	530	0	8484	796	765	0	946
07:25:00	26700	1371	1028	0	9773	590	285	0	8789	781	743	0	984
07:30:00	27000	1640	1799	0	9614	536	715	0	8610	1104	1084	0	1004
07:35:00	27300	1804	2079	0	9339	529	830	0	8309	1275	1249	0	1030
07:40:00	27600	1604	1686	0	9257	528	630	0	8207	1076	1056	0	1050
07:45:00	27900	1826	2015	0	9068	574	797	0	7984	1252	1218	0	1084
07:50:00	28200	1744	1875	0	8937	552	705	0	7831	1192	1170	0	1106
07:55:00	28500	1687	1862	0	8762	538	738	0	7631	1149	1124	0	1131
08:00:00	28800	1682	1775	0	8669	543	665	0	7509	1139	1110	0	1160
08:05:00	29100	1502	1526	0	8645	523	568	0	7464	979	958	0	1181
08:10:00	29400	1331	1120	0	8856	529	321	0	7672	802	799	0	1184
08:15:00	29700	1492	1414	0	8934	582	529	0	7725	910	885	0	1209
08:20:00	30000	1639	1673	0	8900	564	622	0	7667	1075	1051	0	1233
08:25:00	30300	1860	2163	0	8597	567	894	0	7340	1293	1269	0	1257
08:30:00	30600	1633	1647	0	8583	569	594	0	7315	1064	1053	0	1268
08:35:00	30900	1685	1896	0	8372	503	731	0	7087	1182	1165	0	1285
08:40:00	31200	1674	1705	0	8341	586	634	0	7039	1088	1071	0	1302
08:45:00	31500	1796	2062	0	8075	526	820	0	6745	1270	1242	0	1330
08:50:00	31800	1512	1531	0	8056	521	565	0	6701	991	966	0	1355
08:55:00	32100	1435	1416	0	8075	518	524	0	6695	917	892	0	1380
09:00:00	32400	677	1287	0	7465	73	666	0	6102	604	621	0	1363
09:05:00	32700	359	650	0	7174	69	353	0	5818	290	297	0	1356
09:10:00	33000	217	383	0	7008	60	206	0	5672	157	177	0	1336
09:15:00	33300	662	1182	0	6488	143	652	0	5163	519	530	0	1325
09:20:00	33600	651	1263	0	5876	38	643	0	4558	613	620	0	1318
09:25:00	33900	791	1528	0	5139	65	776	0	3847	726	752	0	1292
09:30:00	34200	671	1314	0	4496	37	665	0	3219	634	649	0	1277
09:35:00	34500	486	939	0	4043	38	482	0	2775	448	457	0	1268
09:40:00	34800	148	285	0	3906	18	144	0	2649	130	141	0	1257
09:45:00	35100	175	326	0	3755	29	169	0	2509	146	157	0	1246
09:50:00	35400	286	557	0	3484	31	279	0	2261	255	278	0	1223
09:55:00	35700	180	321	0	3343	38	171	0	2128	142	150	0	1215
10:00:00	36000	1144	749	0	3738	516	136	0	2508	628	613	0	1230
10:05:00	36300	1175	766	0	4147	532	141	0	2899	643	625	0	1248
10:10:00	36600	1151	868	0	4430	493	208	0	3184	658	660	0	1246
10:15:00	36900	1208	896	0	4742	527	227	0	3484	681	669	0	1258
10:20:00	37200	1150	889	0	5003	491	232	0	3743	659	657	0	1260
10:25:00	37500	1322	1091	0	5234	550	328	0	3965	772	763	0	1269
10:30:00	37800	1180	859	0	5555	533	222	0	4276	647	637	0	1279
10:35:00	38100	1244	890	0	5909	559	214	0	4621	685	676	0	1288
10:40:00	38400	1282	956	0	6235	565	263	0	4923	717	693	0	1312
10:45:00	38700	1506	1515	0	6226	533	549	0	4907	973	966	0	1319
10:50:00	39000	1293	1090	0	6429	541	341	0	5107	752	749	0	1322
10:55:00	39300	1546	1490	0	6485	568	516	0	5159	978	974	0	1326
11:00:00	39600	663	1248	0	5900	80	653	0	4586	583	595	0	1314
11:05:00	39900	586	1095	0	5391	91	579	0	4098	495	516	0	1293
11:10:00	40200	235	424	0	5202	53	232	0	3919	182	192	0	1283
11:15:00	40500	404	706	0	4900	118	398	0	3639	286	308	0	1261
11:20:00	40800	204	345	0	4759	81	197	0	3523	123	148	0	1236
11:25:00	41100	452	865	0	4346	56	448	0	3131	396	417	0	1215
11:30:00	41400	829	1639	0	3536	41	823	0	2349	788	816	0	1187
11:35:00	41700	565	1129	0	2972	30	560	0	1819	535	569	0	1153
11:40:00	42000	399	785	0	2586	29	390	0	1458	370	395	0	1128
11:45:00	42300	99	185	0	2500	25	93	0	1390	74	92	0	1110
11:50:00	42600	249	490	0	2259	25	242	0	1173	224	248	0	1086
11:55:00	42900	97	193	0	2163	20	86	0	1107	77	107	0	1056
12:00:00	43200	67	139	0	2091	11	65	0	1053	56	74	0	1038
12:05:00	43500	93	175	0	2009	30	87	0	996	63	88	0	1013
12:10:00	43800	107	224	0	1892	20	104	0	912	87	120	0	980
12:15:00	44100	81	177	0	1796	17	75	0	854	64	102	0	942
12:20:00	44400	69	131	0	1734	23	68	0	809	46	63	0	925
12:25:00	44700	63	124	0	1673	14	61	0	762	49	63	0	911
12:30:00	45000	53	102	0	1624	16	49	0	729	37	53	0	895
12:35:00	45300	59	126	0	1557	12	59	0	682	47	67	0	875
12:40:00	45600	41	94	0	1504	9	39	0	652	32	55	0	852
12:45:00	45900	38	86	0	1456	6	37	0	621	32	49	0	835
12:50:00	46200	42	86	0	1412	21	41	0	601	21	45	0	811
12:55:00	46500	49	104	0	1357	12	45	0	568	37	59	0	789
13:00:00	46800	31	68	0	1320	9	26	0	551	22	42	0	769
13:05:00	47100	34	77	0	1277	10	29	0	532	24	48	0	745
13:10:00	47400	30	74	0	1233	9	25	0	516	21	49	0	717
13:15:00	47700	24	59	0	1198	5	22	0	499	19	37	0	699
13:20:00	48000	30	61	0	1167	9	22	0	486	21	39	0	681
13:25:00	48300	10	24	0	1153	5	6	0	485	5	18	0	668
13:30:00	48600	17	47	0	1123	4	15	0	474	13	32	0	649
13:35:00	48900	30	71	0	1082	11	25	0	460	19	46	0	622
13:40:00	49200	22	44	0	1060	7	17	0	450	15	27	0	610
13:45:00	49500	14	40	0	1034	1	14	0	437	13	26	0	597
13:50:00	49800	7	32	0	1009	1	6	0	432	6	26	0	577
13:55:00	50100	20	60	0	969	0	20	0	412	20	40	0	557
14:00:00	50400	1985	1001	0	1953	976	7	0	1381	1009	994	0	572
14:05:00	50700	1914	983	0	2884	938	25	0	2294	976	958	0	590
14:10:00	51000	2085	1154	0	3815	1021	76	0	3239	1064	1078	0	576
14:15:00	51300	2114	1269	0	4660	985	160	0	4064	1129	1109	0	596
14:20:00	51600	2162	1370	0	5452	1010	238	0	4836	1152	1132	0	616
14:25:00	51900	2066	1316	0	6202	974	227	0	5583	1092	1089	0	619
14:30:00	52200	2345	1592	0	6955	1084	347	0	6320	1261	1245	0	635
14:35:00	52500	2283	1475	0	7763	1063	276	0	7107	1220	1199	0	656
14:40:00	52800	2156	1421	0	8498	997	270	0	7834	1159	1151	0	664
14:45:00	53100	2395	1579	0	9314	1110	332	0	8612	1285	1247	0	702
14:50:00	53400	3025	2949	0	9390	1082	1026	0	8668	1943	1923	0	722
14:55:00	53700	2835	2715	0	9510	1020	910	0	8778	1815	1805	0	732
15:00:00	54000	1628	1706	0	9432	579	656	0	8701	1049	1050	0	731
15:05:00	54300	1648	1707	0	9373	592	679	0	8614	1056	1028	0	759
15:10:00	54600	1954	2416	0	8911	561	1034	0	8141	1393	1382	0	770
15:15:00	54900	1621	1704	0	8828	552	639	0	8054	1069	1065	0	774
15:20:00	55200	1564	1514	0	8878	658	614	0	8098	906	900	0	780
15:25:00	55500	1788	1836	0	8830	643	689	0	8052	1145	1147	0	778
15:30:00	55800	1639	1791	0	8678	568	704	0	7916	1071	1087	0	762
15:35:00	56100	1748	1966	0	8460	547	767	0	7696	1201	1199	0	764
15:40:00	56400	1741	1956	0	8245	540	747	0	7489	1201	1209	0	756
15:45:00	56700	1758	1892	0	8111	599	721	0	7367	1159	1171	0	744
15:50:00	57000	1719	1804	0	8026	594	656	0	7305	1125	1148	0	721
15:55:00	57300	1721	1931	0	7816	551	760	0	7096	1170	1171	0	720
16:00:00	57600	1854	2078	0	7592	599	826	0	6869	1255	1252	0	723
16:05:00	57900	1823	2139	0	7276	573	872	0	6570	1250	1267	0	706
16:10:00	58200	1426	1258	0	7444	581	408	0	6743	845	850	0	701
16:15:00	58500	1496	1391	0	7549	603	505	0	6841	893	886	0	708
16:20:00	58800	1849	2036	0	7362	610	795	0	6656	1239	1241	0	706
16:25:00	59100	1874	2110	0	7126	638	879	0	6415	1236	1231	0	711
16:30:00	59400	1738	1821	0	7043	618	687	0	6346	1120	1134	0	697
16:35:00	59700	1823	2088	0	6778	577	851	0	6072	1246	1237	0	706
16:40:00	60000	1760	1829	0	6709	626	708	0	5990	1134	1121	0	719
16:45:00	60300	1907	2186	0	6430	582	875	0	5697	1325	1311	0	733
16:50:00	60600	1612	1681	0	6361	559	652	0	5604	1053	1029	0	757
16:55:00	60900	1607	1693	0	6275	567	661	0	5510	1040	1032	0	765
17:00:00	61200	584	1029	0	5830	111	545	0	5076	473	484	0	754
17:05:00	61500	343	589	0	5584	81	313	0	4844	262	276	0	740
17:10:00	61800	453	793	0	5244	97	423	0	4518	356	370	0	726
17:15:00	62100	477	798	0	4923	122	438	0	4202	355	360	0	721
17:20:00	62400	661	1195	0	4389	94	630	0	3666	567	565	0	723
17:25:00	62700	1024	1913	0	3500	117	996	0	2787	907	917	0	713
17:30:00	63000	1002	1945	0	2557	58	989	0	1856	944	956	0	701
17:35:00	63300	361	675	0	2243	52	348	0	1560	309	327	0	683
17:40:00	63600	210	367	0	2086	49	199	0	1410	161	168	0	676
17:45:00	63900	150	243	0	1993	43	131	0	1322	107	112	0	671
17:50:00	64200	159	248	0	1904	66	145	0	1243	93	103	0	661
17:55:00	64500	165	288	0	1781	41	156	0	1128	124	132	0	653
18:00:00	64800	1127	697	0	2211	524	105	0	1547	603	592	0	664
18:05:00	65100	1174	744	0	2641	554	126	0	1975	620	618	0	666
18:10:00	65400	1113	776	0	2978	502	175	0	2302	611	601	0	676
18:15:00	65700	1191	841	0	3328	541	212	0	2631	650	629	0	697
18:20:00	66000	1180	914	0	3594	521	251	0	2901	659	663	0	693
18:25:00	66300	1186	824	0	3956	544	190	0	3255	642	634	0	701
18:30:00	66600	1215	906	0	4265	548	240	0	3563	667	666	0	702
18:35:00	66900	1251	879	0	4637	575	222	0	3916	676	657	0	721
18:40:00	67200	1385	1107	0	4915	616	361	0	4171	769	746	0	744
18:45:00	67500	1215	926	0	5204	542	269	0	4444	673	657	0	760
18:50:00	67800	1325	1056	0	5473	613	390	0	4667	712	666	0	806
18:55:00	68100	1878	2093	0	5258	612	873	0	4406	1266	1220	0	852
19:00:00	68400	1015	1910	0	4363	121	1001	0	3526	894	909	0	837
19:05:00	68700	497	925	0	3935	68	487	0	3107	429	438	0	828
19:10:00	69000	255	450	0	3740	56	248	0	2915	199	202	0	825
19:15:00	69300	188	349	0	3579	38	182	0	2771	150	167	0	808
19:20:00	69600	151	280	0	3450	30	146	0	2655	121	134	0	795
19:25:00	69900	235	357	0	3328	119	234	0	2540	116	123	0	788
19:30:00	70200	637	1219	0	2746	67	637	0	1970	570	582	0	776
19:35:00	70500	751	1448	0	2049	65	744	0	1291	686	704	0	758
19:40:00	70800	257	517	0	1789	12	251	0	1052	245	266	0	737
19:45:00	71100	84	158	0	1715	11	80	0	983	73	78	0	732
19:50:00	71400	87	169	0	1633	17	84	0	916	70	85	0	717
19:55:00	71700	143	281	0	1495	12	135	0	793	131	146	0	702
20:00:00	72000	73	143	0	1425	9	67	0	735	64	76	0	690
20:05:00	72300	46	88	0	1383	8	40	0	703	38	48	0	680
20:10:00	72600	57	132	0	1308	4	55	0	652	53	77	0	656
20:15:00	72900	46	105	0	1249	4	45	0	611	42	60	0	638
20:20:00	73200	70	147	0	1172	8	70	0	549	62	77	0	623
20:25:00	73500	24	50	0	1146	6	21	0	534	18	29	0	612
20:30:00	73800	48	97	0	1097	9	43	0	500	39	54	0	597
20:35:00	74100	27	62	0	1062	4	24	0	480	23	38	0	582
20:40:00	74400	29	68	0	1023	9	26	0	463	20	42	0	560
20:45:00	74700	22	49	0	996	7	17	0	453	15	32	0	543
20:50:00	75000	20	44	0	972	5	18	0	440	15	26	0	532
20:55:00	75300	32	63	0	941	10	28	0	422	22	35	0	519
21:00:00	75600	23	41	0	923	9	20	0	411	14	21	0	512
21:05:00	75900	25	50	0	898	10	23	0	398	15	27	0	500
21:10:00	76200	22	46	0	874	1	21	0	378	21	25	0	496
21:15:00	76500	8	17	0	865	2	7	0	373	6	10	0	492
21:20:00	76800	11	31	0	845	4	10	0	367	7	21	0	478
21:25:00	77100	19	37	0	827	4	18	0	353	15	19	0	474
21:30:00	77400	6	20	0	813	4	5	0	352	2	15	0	461
21:35:00	77700	15	41	0	787	2	14	0	340	13	27	0	447
21:40:00	78000	9	22	0	774	0	9	0	331	9	13	0	443
21:45:00	78300	10	27	0	757	3	8	0	326	7	19	0	431
21:50:00	78600	21	37	0	741	7	15	0	318	14	22	0	423
21:55:00	78900	18	44	0	715	3	15	0	306	15	29	0	409
22:00:00	79200	7	20	0	702	1	7	0	300	6	13	0	402
22:05:00	79500	16	40	0	678	2	16	0	286	14	24	0	392
22:10:00	79800	5	28	0	655	0	5	0	281	5	23	0	374
22:15:00	80100	13	32	0	636	2	12	0	271	11	20	0	365
22:20:00	80400	4	15	0	625	3	4	0	270	1	11	0	355
22:25:00	80700	4	16	0	613	3	2	0	271	1	14	0	342
22:30:00	81000	11	28	0	596	0	11	0	260	11	17	0	336
22:35:00	81300	6	17	0	585	1	5	0	256	5	12	0	329
22:40:00	81600	4	13	0	576	2	3	0	255	2	10	0	321
22:45:00	81900	1	4	0	573	0	1	0	254	1	3	0	319
22:50:00	82200	4	9	0	568	4	0	0	258	0	9	0	310
22:55:00	82500	7	20	0	555	4	3	0	259	3	17	0	296
23:00:00	82800	4	13	0	546	2	4	0	257	2	9	0	289
23:05:00	83100	0	2	0	544	0	0	0	257	0	2	0	287
23:10:00	83400	9	17	0	536	1	9	0	249	8	8	0	287
23:15:00	83700	2	3	0	535	1	2	0	248	1	1	0	287
23:20:00	84000	1	3	0	533	1	0	0	249	0	3	0	284
23:25:00	84300	1	3	0	531	1	1	0	249	0	2	0	282
23:30:00	84600	2	9	0	524	2	1	0	250	0	8	0	274
23:35:00	84900	5	13	0	516	0	5	0	245	5	8	0	271
23:40:00	85200	2	7	0	511	2	1	0	246	0	6	0	265
23:45:00	85500	1	6	0	506	0	1	0	245	1	5	0	261
23:50:00	85800	6	15	0	497	0	6	0	239	6	9	0	258
23:55:00	86100	2	5	0	494	0	2	0	237	2	3	0	257
24:00:00	86400	0	2	0	492	0	0	0	237	0	2	0	255
24:05:00	86700	1	9	0	484	0	1	0	236	1	8	0	248
24:10:00	87000	0	5	0	479	0	0	0	236	0	5	0	243
24:15:00	87300	0	10	0	469	0	0	0	236	0	10	0	233
24:20:00	87600	0	9	0	460	0	0	0	236	0	9	0	224
24:25:00	87900	0	3	0	457	0	0	0	236	0	3	0	221
24:30:00	88200	0	5	0	452	0	0	0	236	0	5	0	216
24:35:00	88500	0	3	0	449	0	0	0	236	0	3	0	213
24:40:00	88800	0	4	0	445	0	0	0	236	0	4	0	209
24:45:00	89100	0	2	0	443	0	0	0	236	0	2	0	207
24:50:00	89400	0	2	0	441	0	0	0	236	0	2	0	205
24:55:00	89700	0	0	0	441	0	0	0	236	0	0	0	205
25:00:00	90000	0	5	0	436	0	0	0	236	0	5	0	200
25:05:00	90300	0	9	0	427	0	0	0	236	0	9	0	191
25:10:00	90600	0	1	0	426	0	0	0	236	0	1	0	190
25:15:00	90900	0	0	0	426	0	0	0	236	0	0	0	190
25:20:00	91200	0	2	0	424	0	0	0	236	0	2	0	188
25:25:00	91500	0	2	0	422	0	0	0	236	0	2	0	186
25:30:00	91800	0	3	0	419	0	0	0	236	0	3	0	183
25:35:00	92100	0	1	0	418	0	0	0	236	0	1	0	182
25:40:00	92400	0	1	0	417	0	0	0	236	0	1	0	181
25:45:00	92700	0	2	0	415	0	0	0	236	0	2	0	179
25:50:00	93000	0	1	0	414	0	0	0	236	0	1	0	178
25:55:00	93300	0	3	0	411	0	0	0	236	0	3	0	175
26:00:00	93600	0	4	0	407	0	0	0	236	0	4	0	171
26:05:00	93900	0	4	0	403	0	0	0	236	0	4	0	167
26:10:00	94200	0	4	0	399	0	0	0	236	0	4	0	163
26:15:00	94500	0	6	0	393	0	0	0	236	0	6	0	157
26:20:00	94800	0	7	0	386	0	0	0	236	0	7	0	150
26:25:00	95100	0	5	0	381	0	0	0	236	0	5	0	145
26:30:00	95400	0	4	0	377	0	0	0	236	0	4	0	141
26:35:00	95700	0	5	0	372	0	0	0	236	0	5	0	136
26:40:00	96000	0	2	0	370	0	0	0	236	0	2	0	134
26:45:00	96300	0	6	0	364	0	0	0	236	0	6	0	128
26:50:00	96600	0	11	0	353	0	0	0	236	0	11	0	117
26:55:00	96900	0	2	0	351	0	0	0	236	0	2	0	115
27:00:00	97200	0	6	0	345	0	0	0	236	0	6	0	109
27:05:00	97500	0	5	0	340	0	0	0	236	0	5	0	104
27:10:00	97800	0	1	0	339	0	0	0	236	0	1	0	103
27:15:00	98100	0	3	0	336	0	0	0	236	0	3	0	100
27:20:00	98400	0	1	0	335	0	0	0	236	0	1	0	99
27:25:00	98700	0	4	0	331	0	0	0	236	0	4	0	95
27:30:00	99000	0	1	0	330	0	0	0	236	0	1	0	94
27:35:00	99300	0	4	0	326	0	0	0	236	0	4	0	90
27:40:00	99600	0	3	0	323	0	0	0	236	0	3	0	87
27:45:00	99900	0	3	0	320	0	0	0	236	0	3	0	84
27:50:00	100200	0	0	0	320	0	0	0	236	0	0	0	84
27:55:00	100500	0	2	0	318	0	0	0	236	0	2	0	82
28:00:00	100800	0	2	0	316	0	0	0	236	0	2	0	80
28:05:00	101100	0	1	0	315	0	0	0	236	0	1	0	79
28:10:00	101400	0	2	0	313	0	0	0	236	0	2	0	77
28:15:00	101700	0	2	0	311	0	0	0	236	0	2	0	75
28:20:00	102000	0	1	0	310	0	0	0	236	0	1	0	74
28:25:00	102300	0	2	0	308	0	0	0	236	0	2	0	72
28:30:00	102600	0	2	0	306	0	0	0	236	0	2	0	70
28:35:00	102900	0	0	0	306	0	0	0	236	0	0	0	70
28:40:00	103200	0	0	0	306	0	0	0	236	0	0	0	70
28:45:00	103500	0	0	0	306	0	0	0	236	0	0	0	70
28:50:00	103800	0	0	0	306	0	0	0	236	0	0	0	70
28:55:00	104100	0	3	0	303	0	0	0	236	0	3	0	67
29:00:00	104400	0	1	0	302	0	0	0	236	0	1	0	66
29:05:00	104700	0	2	0	300	0	0	0	236	0	2	0	64
29:10:00	105000	0	2	0	298	0	0	0	236	0	2	0	62
29:15:00	105300	0	0	0	298	0	0	0	236	0	0	0	62
29:20:00	105600	0	2	0	296	0	0	0	236	0	2	0	60
29:25:00	105900	0	1	0	295	0	0	0	236	0	1	0	59
29:30:00	106200	0	1	0	294	0	0	0	236	0	1	0	58
29:35:00	106500	0	0	0	294	0	0	0	236	0	0	0	58
29:40:00	106800	0	2	0	292	0	0	0	236	0	2	0	56
29:45:00	107100	0	2	0	290	0	0	0	236	0	2	0	54
29:50:00	107400	0	4	0	286	0	0	0	236	0	4	0	50
29:55:00	107700	0	3	0	283	0	0	0	236	0	3	0	47
30:00:00	108000	0	0	283	0	0	0	236	0	0	0	47	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0
